0.2194,0.9800,0.0128,0.0002,0.0000,0.7734,0.0000
0.0001,0.9982,0.0000,0.0000,0.0000,0.0027,0.0000
0.5800,0.9976,0.0012,0.1073,0.0018,0.6908,0.0000
0.0001,0.9000,0.0000,0.0006,0.0000,0.0542,0.0000
0.0001,0.9998,0.0000,0.0110,0.0000,0.0010,0.0000
0.0005,0.6806,0.0001,0.0022,0.0000,0.2048,0.0000
0.0014,0.5241,0.0084,0.0041,0.0000,0.5448,0.0000
0.5198,0.9554,0.0142,0.0004,0.0000,0.3944,0.0000
0.9890,0.9962,0.0029,0.0005,0.0000,0.9845,0.0000
0.6758,0.9764,0.0731,0.3034,0.0079,0.5090,0.0009
0.0155,0.6517,0.0016,0.0062,0.0036,0.4776,0.0001
0.8301,0.9295,0.0070,0.0240,0.0020,0.1634,0.0003
0.0107,0.7245,0.0007,0.0187,0.0014,0.3784,0.0000
0.0020,0.5284,0.0106,0.0048,0.0001,0.5698,0.0000
0.0517,0.9795,0.0074,0.0001,0.0000,0.9925,0.0000
0.0044,0.9994,0.0162,0.0003,0.0008,0.0058,0.0001
0.0066,0.8764,0.0001,0.0004,0.0000,0.4618,0.0000
0.0071,0.9920,0.0212,0.0001,0.0000,0.0349,0.0000
0.0234,0.8577,0.0163,0.0003,0.0000,0.8758,0.0000
0.0266,0.1169,0.0000,0.1550,0.0000,0.9592,0.0000
0.0585,0.6776,0.0032,0.0044,0.0004,0.0048,0.0016
0.2184,0.7901,0.0000,0.0347,0.0001,0.9963,0.0000
0.6100,0.9941,0.0938,0.3448,0.0003,0.6700,0.0001
0.0033,0.9644,0.0014,0.0000,0.0000,0.7357,0.0000
0.0574,0.9488,0.0015,0.1099,0.0003,0.0397,0.0003
0.2187,0.5518,0.0011,0.0026,0.0040,0.2145,0.0028
0.0948,0.7893,0.0244,0.1235,0.0691,0.0025,0.0001
0.2180,0.7902,0.0000,0.0347,0.0001,0.9963,0.0000
0.5811,0.9942,0.0663,0.4727,0.0003,0.6983,0.0000
0.8982,0.9980,0.0000,0.0036,0.0000,0.4894,0.0000
0.0148,0.7326,0.0008,0.0154,0.0008,0.4670,0.0000
0.9885,0.9928,0.0011,0.0003,0.0000,0.8140,0.0000
0.2179,0.7906,0.0000,0.0346,0.0001,0.9963,0.0000
0.3278,0.8321,0.0002,0.0029,0.0001,0.0354,0.0002
0.9736,0.9853,0.0002,0.1806,0.0000,0.9828,0.0000
0.5735,0.9520,0.0040,0.0001,0.0000,0.6293,0.0000
0.0233,0.9128,0.0136,0.0008,0.0001,0.8660,0.0000
0.0270,0.6624,0.0012,0.0212,0.0023,0.3979,0.0002
0.0330,0.9126,0.0107,0.0006,0.0001,0.8820,0.0000
0.1755,0.0246,0.0147,0.0135,0.0000,0.2651,0.0000
0.5928,0.9974,0.0044,0.0011,0.0001,0.1777,0.0000
0.6494,0.9843,0.0029,0.2425,0.0027,0.5585,0.0000
0.5930,0.9710,0.1331,0.1574,0.0003,0.8854,0.0002
0.9944,0.9994,0.0029,0.1422,0.0002,0.9944,0.0000
0.0090,0.8307,0.0835,0.2466,0.0026,0.0003,0.0001
0.9685,0.9779,0.0013,0.0000,0.0000,0.9329,0.0000
0.2030,0.8503,0.0181,0.1254,0.0701,0.0056,0.0002
0.9941,0.9976,0.0003,0.0972,0.0000,0.9153,0.0000
0.0420,0.1340,0.0000,0.1358,0.0000,0.9680,0.0000
0.0323,0.9409,0.0012,0.0004,0.0000,0.2974,0.0000
0.2459,0.8014,0.0000,0.0729,0.0002,0.9897,0.0000
0.3512,0.8548,0.0000,0.1665,0.0011,0.9841,0.0001
0.8807,0.9784,0.0054,0.0010,0.0002,0.4339,0.0004
0.2467,0.8008,0.0000,0.0729,0.0002,0.9897,0.0000
0.9829,0.9948,0.0000,0.1499,0.0000,0.9694,0.0002
0.2471,0.8008,0.0000,0.0731,0.0002,0.9897,0.0000
0.5982,0.9945,0.0094,0.3259,0.0004,0.0902,0.0002
0.1996,0.9541,0.0129,0.0398,0.0691,0.1706,0.0504
0.0264,0.6941,0.0018,0.0211,0.0027,0.2784,0.0002
0.1025,0.8482,0.0000,0.4749,0.0000,0.9194,0.0000
0.4636,0.9966,0.0009,0.0671,0.0018,0.2981,0.0000
0.0275,0.9548,0.0449,0.0007,0.0002,0.1677,0.0000
0.0587,0.9412,0.0026,0.0003,0.0000,0.6918,0.0000
0.0000,0.0525,0.0002,0.0000,0.0006,0.0000,0.0009
0.2753,0.8722,0.0000,0.0781,0.0001,0.9845,0.0000
0.7020,0.9149,0.0340,0.1948,0.0037,0.1542,0.0005
0.5945,0.5049,0.0365,0.0824,0.1045,0.6548,0.0053
0.9056,0.9834,0.0078,0.0023,0.0003,0.3603,0.0010
0.6446,0.9993,0.0127,0.0075,0.0002,0.4340,0.0000
0.0295,0.9391,0.0143,0.0003,0.0011,0.3379,0.0000
0.2845,0.8496,0.0000,0.0977,0.0005,0.9908,0.0000
0.1559,0.7237,0.0000,0.0290,0.0005,0.9918,0.0000
0.3267,0.9526,0.0063,0.0131,0.0005,0.0648,0.0002
0.9503,0.9814,0.0080,0.0075,0.0002,0.5884,0.0002
0.2464,0.8015,0.0000,0.0731,0.0002,0.9897,0.0000
0.0591,0.9138,0.0159,0.0013,0.0003,0.9276,0.0000
0.0799,0.7198,0.0000,0.1334,0.0000,0.9066,0.0000
0.0649,0.9486,0.0004,0.0002,0.0000,0.5544,0.0000
0.9975,0.9996,0.0017,0.0668,0.0001,0.9993,0.0000
0.6915,0.9755,0.1310,0.1612,0.0004,0.9134,0.0004
0.4683,0.9868,0.0025,0.1668,0.0050,0.3184,0.0000
0.0022,0.5589,0.0082,0.0041,0.0001,0.6500,0.0000
0.0025,0.4133,0.0342,0.0023,0.0003,0.2224,0.0001
0.1580,0.9724,0.0006,0.4531,0.0049,0.0352,0.0000
0.0127,0.6574,0.0450,0.0106,0.0134,0.1413,0.0000
0.0038,0.6021,0.0450,0.0018,0.0002,0.3498,0.0000
0.0222,0.9584,0.0088,0.0021,0.0012,0.0944,0.0005
0.0183,0.9268,0.0094,0.0004,0.0007,0.2308,0.0000
0.9702,0.7925,0.0028,0.0121,0.0002,0.9572,0.0000
0.3789,0.9872,0.0001,0.0002,0.0001,0.3733,0.0000
0.0353,0.8105,0.0040,0.0146,0.0019,0.3375,0.0001
0.7580,0.9962,0.0086,0.0020,0.0009,0.7636,0.0006
0.1420,0.7849,0.0000,0.1580,0.0000,0.9127,0.0000
0.0146,0.7671,0.0024,0.0149,0.0029,0.2151,0.0002
0.5795,0.5044,0.0000,0.0409,0.0005,0.9971,0.0000
0.0608,0.9563,0.0002,0.0002,0.0000,0.5204,0.0000
0.1373,0.6581,0.0000,0.0494,0.0000,0.9803,0.0000
0.1812,0.9969,0.0005,0.0380,0.0009,0.9081,0.0000
0.0298,0.6853,0.0012,0.0109,0.0019,0.4903,0.0001
1.0000,0.9989,0.0000,0.0012,0.0000,0.9999,0.0000
1.0000,0.9985,0.0000,0.0000,0.0000,0.9929,0.0000
0.9935,0.9693,0.0036,0.1374,0.0007,0.9127,0.0004
1.0000,0.9995,0.0000,0.0000,0.0000,1.0000,0.0000
0.9703,0.9468,0.0000,0.0001,0.0000,0.3128,0.0000
1.0000,0.0196,0.0000,0.0000,0.0000,0.9993,0.0000
0.9956,0.9652,0.0001,0.0024,0.0000,0.7604,0.0001
0.9587,0.5432,0.0029,0.0715,0.0005,0.8676,0.0003
1.0000,0.9944,0.0000,0.0020,0.0000,0.9902,0.0000
0.0049,0.0155,0.0021,0.0413,0.0037,0.0874,0.0038
1.0000,0.9999,0.0000,0.0000,0.0000,0.9988,0.0000
0.9999,0.9981,0.0000,0.0033,0.0000,0.9953,0.0000
0.9839,0.0011,0.0018,0.0019,0.0000,0.6552,0.0000
0.9999,0.9730,0.0014,0.0005,0.0001,0.9671,0.0000
0.9969,0.9848,0.0002,0.0480,0.0001,0.9848,0.0000
0.2904,0.0687,0.0021,0.1911,0.0082,0.9019,0.0059
0.9998,0.9806,0.0014,0.0011,0.0002,0.9451,0.0001
0.9924,0.9998,0.0000,0.0036,0.0000,0.5652,0.0000
0.9947,0.9924,0.0065,0.0425,0.0057,0.0475,0.0003
0.9999,0.9977,0.0005,0.0054,0.0001,0.9433,0.0000
1.0000,0.9274,0.0001,0.0203,0.0000,0.9955,0.0000
0.9454,0.9868,0.0000,0.0002,0.0000,0.9231,0.0000
1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000
1.0000,0.9998,0.0000,0.0000,0.0000,1.0000,0.0000
1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000
1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.8934,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.7467,0.0000,0.0646,0.0012,0.0000,0.0000
0.1112,1.0000,0.0000,0.0005,0.0018,0.0007,0.0000
1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.3350,0.0004,0.0000,0.7469,0.0000,0.0063,0.0000
0.2549,0.9999,0.0010,0.0032,0.0000,0.9947,0.0112
1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000
1.0000,1.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0001,0.0002,0.1416,0.8666,0.0000,0.0927
0.0001,0.0016,0.0025,0.3808,0.4290,0.0001,0.1080
1.0000,1.0000,0.0154,0.0003,0.7853,0.9997,0.0000
0.0179,0.0113,0.0228,0.4770,0.3015,0.0123,0.3375
1.0000,1.0000,0.0168,0.0000,0.7805,0.9999,0.0000
0.9957,0.9996,0.0626,0.0001,0.9441,0.9892,0.0000
0.0000,0.1574,0.0001,0.3988,0.0215,0.0000,0.0006
0.0055,0.9967,0.0015,0.0002,0.0003,0.0102,0.0000
0.0020,0.9999,0.0000,0.0000,0.0000,0.0004,0.0001
0.0023,0.9999,0.0000,0.0000,0.0000,0.0005,0.0001
0.0001,0.9997,0.0000,0.0000,0.0000,0.0003,0.0000
0.0644,0.9936,0.0000,0.0000,0.0000,0.0148,0.0000
0.4634,0.9999,0.0000,0.0000,0.0000,0.1527,0.0000
0.0021,0.9998,0.0000,0.0000,0.0000,0.0005,0.0007
0.9825,1.0000,0.0000,0.0000,0.0000,0.9896,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.9991,0.9859,0.0000,0.0000,0.0000,0.9362,0.0000
0.0000,0.9996,0.0000,0.0000,0.0000,0.0001,0.0000
0.9045,1.0000,0.0000,0.0000,0.0000,0.7876,0.0000
0.0020,0.9999,0.0000,0.0000,0.0000,0.0004,0.0001
0.0025,0.9976,0.0000,0.0001,0.0000,0.1437,0.0000
0.0000,0.9990,0.0000,0.0000,0.0000,0.0007,0.0000
0.0001,0.9808,0.0000,0.0002,0.0000,0.0236,0.0000
0.0043,0.9401,0.0001,0.0042,0.0002,0.0447,0.0000
0.0070,0.9393,0.0001,0.0008,0.0002,0.0464,0.0000
0.1852,0.9975,0.0000,0.8156,0.0000,0.9949,0.0000
0.0468,0.9891,0.0002,0.0000,0.0000,0.0459,0.0003
0.0388,0.9982,0.0000,0.0003,0.0000,0.0858,0.0000
0.0342,0.5251,0.0003,0.0027,0.0002,0.0115,0.0016
0.0027,0.9991,0.0000,0.0049,0.0001,0.0004,0.0015
0.0004,0.0007,0.0000,0.4968,0.0000,0.0303,0.0000
0.2765,0.7428,0.0027,0.0178,0.0005,0.1668,0.0008
0.0098,0.9594,0.0001,0.0026,0.0001,0.0492,0.0000
0.9606,0.9998,0.0000,0.0002,0.0000,0.4218,0.0000
0.0167,1.0000,0.0000,0.0398,0.0000,0.0000,0.0000
0.9631,0.2422,0.0001,0.0108,0.0000,0.9936,0.0000
0.0001,0.9999,0.0004,0.0000,0.0000,0.0008,0.0000
0.9861,0.9627,0.0000,0.0252,0.0000,0.9205,0.0000
0.9764,0.9997,0.0140,0.6475,0.0000,0.9996,0.0000
0.9625,0.9748,0.0000,0.0840,0.0000,0.9849,0.0000
0.0988,0.5375,0.0000,0.0000,0.0001,0.7082,0.9951
0.3566,0.0019,0.0003,0.0039,0.0000,0.9206,0.0000
0.4748,0.4127,0.0032,0.1053,0.0018,0.4127,0.0074
0.0000,0.0182,0.0000,0.0000,0.0000,0.0000,0.9999
0.3103,0.9997,0.0020,0.0142,0.0000,0.9982,0.0000
0.2956,0.9597,0.0176,0.0705,0.0059,0.1459,0.0092
0.4699,0.2777,0.0000,0.0164,0.0000,0.9576,0.0000
0.7736,0.9884,0.0000,0.0001,0.0000,0.9845,0.0000
0.1290,0.9973,0.0000,0.0002,0.0000,0.4402,0.0000
0.7222,0.9815,0.0001,0.0006,0.0000,0.4040,0.0000
0.2200,0.2737,0.0012,0.0930,0.0008,0.8329,0.0000
0.7687,0.9858,0.0003,0.0011,0.0000,0.3174,0.0001
0.6197,0.9633,0.0056,0.1078,0.0004,0.0193,0.0001
0.1447,0.9219,0.0000,0.1096,0.0000,0.9231,0.0000
0.0108,0.9171,0.0003,0.0071,0.0003,0.0320,0.0000
0.8352,0.7952,0.0002,0.9451,0.0000,0.9961,0.0000
0.9691,0.9997,0.0254,0.6389,0.0000,0.9993,0.0000
0.0552,0.9833,0.0063,0.0014,0.0013,0.0282,0.0104
0.0158,1.0000,0.0000,0.0016,0.0000,0.0011,0.0000
0.8584,0.8495,0.0006,0.9382,0.0000,0.9809,0.0000
0.0090,0.9997,0.0002,0.0002,0.0002,0.0042,0.0011
0.2005,0.9884,0.0000,0.0015,0.0000,0.4953,0.0000
0.8817,0.9896,0.0003,0.0085,0.0000,0.5543,0.0000
0.7690,0.9996,0.0001,0.0008,0.0000,0.7586,0.0000
0.0025,0.9998,0.0000,0.0000,0.0000,0.0006,0.0008
0.0134,0.9069,0.0002,0.0069,0.0003,0.0645,0.0000
0.0646,0.9997,0.0015,0.0013,0.0005,0.0122,0.0014
0.4724,0.9006,0.0000,0.0106,0.0000,0.6849,0.0000
0.0251,0.9806,0.0008,0.0031,0.0003,0.0434,0.0000
0.0055,0.9571,0.0004,0.0031,0.0005,0.0256,0.0000
0.0159,0.9197,0.0001,0.0026,0.0001,0.0624,0.0000
0.0057,0.9167,0.0253,0.0198,0.0161,0.2591,0.0295
0.0003,1.0000,0.0001,0.0001,0.0001,0.0011,0.0000
0.0001,1.0000,0.0000,0.0000,0.0000,0.0001,0.0000
0.0022,0.9942,0.0048,0.0026,0.0018,0.1914,0.0045
0.0001,0.0085,0.0002,0.0000,0.0000,0.9695,0.0000
0.0046,0.9976,0.0013,0.0008,0.0000,0.9092,0.0001
0.0244,1.0000,0.0003,0.0000,0.0001,0.2009,0.0000
0.0001,0.9932,0.0003,0.0000,0.0000,0.0679,0.0000
0.0002,0.0034,0.0066,0.0005,0.0003,0.8788,0.0003
0.0341,0.9932,0.0053,0.0055,0.0006,0.9791,0.0001
0.0002,0.9881,0.0000,0.0007,0.0000,0.0110,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0000,0.0008,0.0048,0.0000,1.0000,0.0000
0.0004,0.9974,0.0000,0.0003,0.0002,0.0061,0.0000
0.0006,1.0000,0.0000,0.0000,0.0000,0.0028,0.0000
0.0000,0.9989,0.0000,0.0000,0.0000,0.0007,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.9999,0.0000
0.0000,0.9999,0.0000,0.0001,0.0000,0.0483,0.0000
0.0001,0.9769,0.0000,0.0005,0.0000,0.0069,0.0000
0.0000,0.0002,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0040,0.9994,0.0001,0.0001,0.0002,0.0185,0.0132
0.0000,0.9930,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0001,0.0000,0.0000,0.0000,0.9915,0.0000
0.0002,0.9869,0.0000,0.0003,0.0000,0.0098,0.0000
0.0026,0.0005,0.0003,0.0001,0.0000,0.9961,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0001,0.0000,0.0000,0.0000,1.0000,0.0000
0.0001,1.0000,0.0000,0.0000,0.0001,0.0088,0.0004
0.0006,1.0000,0.0000,0.0000,0.0000,0.0028,0.0000
0.0000,0.9993,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.9928,0.0000,0.0000,0.0000,0.0120,0.0000
0.0003,0.0033,0.0000,0.0000,0.0000,0.9986,0.0000
0.0007,0.9957,0.0000,0.0000,0.0000,0.9999,0.0000
0.0002,0.9951,0.0000,0.0003,0.0000,0.0039,0.0000
0.0000,0.0000,0.0000,0.0019,0.0000,0.9993,0.0000
0.0000,0.0010,0.0000,0.0000,0.0001,0.9981,0.0000
0.0002,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0000,0.0000,0.0001,0.0000,1.0000,0.0000
0.0000,0.0046,0.0000,0.0000,0.0000,0.9991,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.9993,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0001,0.0000,0.0000,0.0000,0.0000,0.9981,0.0001
0.0239,0.9941,0.0008,0.0023,0.0003,0.1258,0.0098
0.0002,0.9999,0.0001,0.0001,0.0004,0.0086,0.0003
0.0002,0.0002,0.0000,0.0000,0.0000,0.9965,0.0000
0.0002,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0003,0.0000,0.0000,0.0000,0.9986,0.0000
0.0004,0.9925,0.0000,0.0006,0.0001,0.0127,0.0000
0.0003,1.0000,0.0000,0.0000,0.0001,0.0028,0.0002
0.0000,0.0051,0.0000,0.0000,0.0000,0.9942,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.9996,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0043,0.0000
0.0001,0.9997,0.0000,0.0000,0.0000,0.9966,0.0000
0.0001,0.0000,0.0000,0.0001,0.0000,1.0000,0.0000
0.0003,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0013,0.9989,0.0001,0.0007,0.0001,0.0040,0.0000
0.0366,1.0000,0.0000,0.0000,0.0000,0.0496,0.0000
0.0004,0.9918,0.0000,0.0005,0.0001,0.0171,0.0000
0.0005,0.0007,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0002,0.0000,0.0000,0.0000,1.0000,0.0000
0.3776,0.9874,0.0024,0.0005,0.0149,0.9822,0.0000
0.0001,0.9992,0.0000,0.0003,0.0000,0.0012,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
0.0000,0.0000,0.0000,0.0004,0.0002,0.9990,0.0003
0.9230,0.9958,0.0231,0.0008,0.0122,0.9097,0.0001
0.9927,1.0000,0.0054,0.0000,0.0003,0.9966,0.0000
0.2871,0.9089,0.0647,0.0000,0.8954,0.9973,0.0000
0.2248,0.8448,0.0793,0.0000,0.9297,0.9879,0.0000
0.7779,0.9647,0.0098,0.0001,0.0006,0.9741,0.0000
0.1920,0.5064,0.0133,0.0311,0.1491,0.4889,0.0013
0.2192,0.9816,0.0020,0.0011,0.0118,0.9743,0.0000
0.0918,0.9981,0.0011,0.0002,0.0056,0.6859,0.0000
0.9998,1.0000,0.0001,0.0000,0.0000,1.0000,0.0000
0.9754,0.9998,0.0001,0.0000,0.0045,0.9924,0.0000
0.9603,0.9997,0.0001,0.0000,0.0083,0.9846,0.0000
0.9991,0.9999,0.0012,0.0000,0.0022,0.9998,0.0000
0.2106,0.6932,0.2150,0.0000,0.8496,0.9957,0.0000
0.0431,0.9930,0.0000,0.0120,0.0629,0.5041,0.0000
0.9896,0.9999,0.0158,0.0000,0.0006,0.9951,0.0000
0.9998,1.0000,0.0001,0.0000,0.0001,1.0000,0.0000
0.0221,0.8364,0.0061,0.1161,0.0167,0.0270,0.0183
0.6636,0.9972,0.0009,0.0000,0.0545,0.9031,0.0000
0.2589,0.8546,0.0655,0.0296,0.0149,0.3183,0.0008
0.9999,1.0000,0.0008,0.0000,0.0000,0.9990,0.0000
0.2233,0.9710,0.0066,0.0995,0.0024,0.1412,0.0000
0.0071,0.9642,0.0068,0.1321,0.0006,0.0043,0.0001
0.0276,0.4122,0.0013,0.8827,0.0001,0.0681,0.0000
0.1871,0.8576,0.0322,0.1438,0.1388,0.1484,0.0063
0.0048,0.5367,0.0003,0.9127,0.0000,0.0066,0.0000
0.0606,0.4002,0.0130,0.1668,0.0043,0.2557,0.0005
0.0001,0.0989,0.0003,0.0962,0.0001,0.0013,0.5352
0.0004,0.2653,0.0134,0.1174,0.0003,0.0244,0.0062
0.2111,0.6485,0.0613,0.5325,0.0036,0.3233,0.0002
0.0663,0.9118,0.2477,0.3378,0.0259,0.6271,0.0000
0.5027,0.9956,0.0010,0.1161,0.0000,0.8403,0.0000
0.0115,0.9934,0.0014,0.0044,0.0002,0.0142,0.0000
0.5569,0.7920,0.0099,0.0325,0.0002,0.6085,0.0000
0.1239,0.9945,0.0013,0.0490,0.0075,0.0377,0.0000
0.0915,0.9553,0.0640,0.0778,0.0841,0.0272,0.0020
0.0129,0.4719,0.4420,0.5652,0.0081,0.4219,0.0000
0.0660,0.9429,0.1504,0.5427,0.0043,0.7030,0.0000
0.7233,0.9999,0.4999,0.0701,0.1015,0.9409,0.0000
0.5578,0.7906,0.0100,0.0324,0.0002,0.6104,0.0000
0.2547,0.8998,0.0030,0.0163,0.0001,0.3663,0.0000
0.4455,0.9447,0.0010,0.0114,0.0001,0.1978,0.0000
0.6366,1.0000,0.4114,0.0182,0.2938,0.9630,0.0000
0.6369,1.0000,0.4109,0.0182,0.2939,0.9630,0.0000
0.0166,0.2810,0.0115,0.0412,0.0036,0.0801,0.0070
0.0083,0.9651,0.0262,0.0509,0.0013,0.0056,0.0004
0.0922,0.9302,0.9680,0.9995,0.0005,0.9670,0.0000
0.0000,0.5137,0.0000,0.0543,0.0029,0.0000,0.2407
0.1042,0.9867,0.9827,0.9997,0.0001,0.9971,0.0000
0.1381,0.9884,0.9854,0.9998,0.0002,0.9969,0.0000
0.0002,0.4388,0.0017,0.0138,0.0331,0.0008,0.0069
0.5353,0.8933,0.0301,0.0996,0.4594,0.0141,0.0000
0.7907,0.9968,0.0893,0.4577,0.0126,0.9487,0.0000
0.0582,0.1792,0.0085,0.9606,0.0025,0.0132,0.0000
0.0717,0.3465,0.0171,0.7267,0.0468,0.0103,0.0000
0.0868,0.7927,0.0457,0.1860,0.1907,0.0192,0.0581
0.0102,0.6048,0.0081,0.4896,0.0029,0.0017,0.0000
0.0221,0.4460,0.1247,0.9089,0.0009,0.0062,0.0000
0.0199,0.7873,0.0064,0.0446,0.1334,0.0227,0.0021
0.0217,0.4440,0.1233,0.9084,0.0009,0.0061,0.0000
0.0005,0.0190,0.0003,0.9929,0.0072,0.0005,0.0001
0.9416,0.9985,0.8873,0.0307,0.9008,0.9793,0.0000
0.0443,0.9966,0.0052,0.0399,0.0017,0.0080,0.0000
0.0169,0.8437,0.0466,0.9539,0.0001,0.0133,0.0000
0.6615,0.9904,0.2500,0.7631,0.9402,0.6886,0.0000
0.0018,0.0206,0.1231,0.9997,0.0000,0.0004,0.0000
0.0002,0.0004,0.0128,1.0000,0.0010,0.0010,0.0000
